264762, 0.66, 0.64, 0.39, -4.96, 56.18, 25.33, -40.06, 30.16, 22.36, -0.9635, 0.1539, 0.1226, 0.1817, 20.78, 20.29, 23.22, 306.97
264797, 0.68, 0.56, 0.38, -7.58, 40.73, 11.34, -40.36, 29.11, 22.81, -0.9761, 0.1463, 0.0038, 0.1609, 355.46, 16.68, 18.39, 305.80
264832, 0.71, 0.61, 0.48, -12.18, 7.56, 3.74, -40.36, 28.66, 21.76, -0.9759, 0.1493, -0.0453, 0.1522, 344.61, 16.27, 16.63, 305.38
264873, 0.80, 0.54, 0.50, -1.53, 31.07, -52.34, -39.61, 29.86, 23.86, -0.9590, 0.1702, -0.0745, 0.2141, 335.09, 17.55, 23.24, 307.01
264902, 0.61, 0.63, 0.54, -6.37, 11.83, -78.56, -38.11, 28.06, 24.91, -0.9067, 0.1246, -0.0696, 0.3970, 333.98, 10.10, 46.14, 306.36
264937, 0.60, 0.61, 0.58, -48.24, 26.85, -60.71, -40.21, 30.01, 21.46, -0.8095, 0.2101, -0.1377, 0.5307, 307.04, 12.51, 63.54, 306.73
264972, 0.57, 0.58, 0.60, 3.20, 9.85, -58.73, -40.36, 32.41, 23.41, -0.7043, 0.2392, -0.1510, 0.6511, 296.77, 9.48, 82.81, 308.76
265007, 0.44, 0.65, 0.58, 22.10, 1.68, -41.03, -42.61, 33.16, 24.16, -0.6318, 0.2112, -0.0912, 0.7402, 309.34, 8.39, 97.15, 307.89
265042, 0.37, 0.69, 0.56, 10.51, 36.22, -28.26, -40.81, 35.71, 24.16, -0.5759, 0.1564, -0.0610, 0.8001, 322.62, 5.00, 107.68, 311.19
265077, 0.41, 0.63, 0.59, -53.58, 0.34, 21.47, -42.01, 34.36, 22.66, -0.5611, 0.1576, -0.1279, 0.8025, 313.28, 358.23, 110.44, 309.28
265111, 0.45, 0.62, 0.60, -36.06, 29.35, 33.75, -42.61, 36.01, 23.86, -0.5931, 0.1501, -0.2483, 0.7511, 297.35, 346.81, 107.12, 310.20
265146, 0.50, 0.60, 0.58, -24.53, 30.82, 26.69, -40.51, 36.31, 25.81, -0.6206, 0.1304, -0.3412, 0.6938, 285.63, 336.97, 104.21, 311.87
265182, 0.54, 0.55, 0.44, -61.66, 50.23, 17.71, -41.11, 33.16, 26.71, -0.5968, 0.1028, -0.4719, 0.6408, 271.94, 317.91, 111.76, 308.89
265217, 0.68, 0.77, 0.58, -26.27, 58.10, -43.92, -42.61, 33.91, 26.71, -0.4823, 0.0788, -0.6082, 0.6255, 273.48, 289.89, 135.82, 308.51
265251, 0.66, 0.89, 0.69, -22.49, -29.85, -76.06, -40.21, 33.61, 28.21, -0.3656, 0.1988, -0.6284, 0.6572, 267.76, 280.92, 160.55, 309.89
265286, 0.62, 1.05, 0.79, -114.00, -20.69, -135.51, -41.41, 36.46, 27.76, -0.1870, 0.4531, -0.6114, 0.6212, 255.32, 254.99, 211.77, 311.36
265322, 0.32, 0.52, 0.82, -250.14, 27.27, -159.56, -41.86, 36.01, 29.11, 0.3205, 0.6436, -0.6263, 0.3010, 1.60, 232.18, 271.96, 310.70
265356, 0.31, 0.21, 0.78, -247.08, 29.83, -93.10, -40.06, 41.26, 33.31, 0.7569, 0.4610, -0.4382, -0.1501, 106.58, 288.63, 342.80, 315.85
265391, 0.22, 0.14, 0.58, -157.57, 50.16, -35.69, -35.56, 43.36, 39.01, 0.8963, 0.1235, -0.1675, -0.3916, 46.78, 354.35, 46.03, 320.65
265426, 0.03, 0.02, 0.76, -40.98, 51.12, 8.86, -32.26, 45.91, 41.56, 0.9040, -0.0145, 0.0735, -0.4208, 343.32, 357.94, 50.08, 324.91
265461, 0.17, 0.09, 0.88, -11.40, -36.67, 29.44, -31.21, 46.36, 43.66, 0.9266, -0.0464, 0.0924, -0.3615, 336.37, 1.13, 42.51, 326.05
265495, 0.20, 0.09, 0.92, 49.57, -106.50, 44.24, -31.66, 47.26, 43.81, 0.9583, -0.0556, -0.1006, -0.2616, 18.85, 9.29, 31.30, 326.18
265531, 0.50, 0.31, 0.64, 87.44, -129.95, 82.85, -31.06, 45.46, 43.51, 0.8995, 0.0258, -0.4325, -0.0558, 102.71, 0.18, 7.19, 325.66
265566, 0.56, 0.33, 1.01, 53.05, -67.04, 84.39, -33.01, 41.56, 42.16, 0.7526, 0.0594, -0.6273, 0.1910, 134.32, 302.03, 291.13, 321.54
265601, 0.47, 0.24, 0.96, 43.56, -15.10, 67.63, -33.91, 38.41, 41.71, 0.6540, 0.0347, -0.6546, 0.3776, 112.20, 284.60, 255.24, 318.56
265635, 0.52, 0.35, 0.83, 83.16, 43.61, 63.60, -33.76, 37.51, 40.81, 0.6009, 0.0225, -0.5542, 0.5755, 79.62, 300.05, 248.89, 318.01
265670, 0.35, 0.43, 0.91, 50.26, 77.74, 50.83, -34.81, 36.01, 39.01, 0.5952, -0.0503, -0.3250, 0.7332, 54.86, 332.00, 251.18, 315.97
265706, 0.40, 0.60, 0.65, 54.54, 39.23, 44.16, -36.76, 36.01, 37.66, 0.5506, -0.0923, -0.1451, 0.8169, 36.19, 351.81, 246.66, 314.41
265741, 0.47, 0.51, 0.88, -12.20, 40.92, 20.62, -36.76, 35.26, 37.66, 0.4853, -0.1687, -0.0316, 0.8573, 37.33, 6.64, 240.12, 313.81
265775, 0.39, 0.42, 0.84, -16.42, 18.79, -37.15, -38.41, 34.81, 36.76, 0.5041, -0.2404, -0.0338, 0.8288, 51.26, 11.92, 245.34, 312.18
265810, 0.40, 0.48, 0.71, -82.19, -8.56, -77.70, -37.36, 36.01, 37.96, 0.5976, -0.2742, -0.1642, 0.7353, 73.65, 6.19, 260.26, 313.95
265845, 0.32, 0.36, 0.89, -119.47, 8.21, -59.15, -37.06, 37.21, 39.76, 0.6332, -0.3870, -0.3848, 0.5488, 131.59, 9.52, 284.34, 315.12
265880, 0.26, 0.27, 0.98, -121.01, -8.47, -38.50, -34.51, 37.96, 40.51, 0.5714, -0.4996, -0.5521, 0.3450, 154.70, 119.80, 45.94, 317.73
265915, 0.29, 0.10, 0.82, -125.38, -7.15, -24.40, -33.61, 39.16, 43.06, 0.4051, -0.5953, -0.6809, 0.1338, 90.62, 154.74, 86.98, 319.36
265950, 0.25, -0.11, 0.82, -78.63, -6.13, -5.27, -32.26, 40.51, 45.01, 0.2559, -0.6538, -0.7101, -0.0536, 34.11, 154.56, 90.85, 321.47
265985, 0.23, -0.11, 0.84, 6.81, -56.64, 3.77, -29.11, 42.16, 45.91, 0.1674, -0.6710, -0.7200, -0.0571, 18.93, 161.87, 92.52, 325.38
266020, 0.43, -0.00, 0.75, 89.03, -84.17, 16.59, -29.56, 39.61, 45.61, 0.1060, -0.6643, -0.7182, 0.1780, 45.75, 187.16, 95.91, 323.27
266055, 0.56, 0.54, 0.86, 78.85, -49.21, 23.49, -30.01, 38.26, 47.11, 0.1607, -0.6089, -0.6316, 0.4522, 97.83, 214.84, 108.34, 321.89
266090, 0.48, 0.22, 0.94, 16.88, -36.59, 11.09, -31.96, 37.96, 44.71, 0.1288, -0.5689, -0.5774, 0.5712, 106.02, 238.51, 122.06, 319.91
266125, 0.46, 0.20, 0.91, 12.73, -28.54, 19.44, -31.36, 35.86, 43.51, 0.0836, -0.5354, -0.5452, 0.6396, 101.80, 254.56, 130.86, 318.83
266159, 0.43, 0.21, 0.82, 22.08, -31.78, 34.95, -32.26, 34.66, 42.91, 0.0218, -0.5119, -0.4828, 0.7102, 96.86, 270.84, 135.72, 317.05
266195, 0.43, 0.17, 0.89, 20.02, -5.60, 42.20, -33.46, 35.26, 42.16, -0.0382, -0.5148, -0.3858, 0.7646, 98.55, 285.31, 135.71, 316.50
266230, 0.41, 0.23, 0.99, -41.24, 92.99, 86.92, -35.26, 33.91, 41.86, -0.1338, -0.6523, -0.3111, 0.6780, 106.52, 265.71, 100.90, 313.88
266265, 0.59, -0.00, 0.92, -51.30, 45.12, 102.63, -33.91, 33.61, 42.46, -0.3399, -0.7521, -0.2855, 0.4872, 65.19, 249.55, 64.53, 314.75
266299, 0.52, 0.06, 0.83, -12.94, 63.86, 80.13, -33.01, 32.71, 45.01, -0.4534, -0.8308, -0.1784, 0.2690, 33.15, 242.40, 34.32, 314.74
266335, 0.49, 0.06, 0.84, 12.42, 48.53, 34.08, -30.31, 32.26, 43.06, -0.4476, -0.8827, -0.1193, 0.0789, 3.72, 234.04, 16.34, 316.79
266370, 0.38, 0.12, 0.89, 35.59, 39.43, -8.40, -30.76, 33.16, 44.71, -0.3877, -0.9108, -0.1406, -0.0190, 343.49, 225.09, 14.12, 317.15
266405, 0.37, 0.11, 0.82, 1.63, 0.73, -40.77, -30.61, 34.36, 43.81, -0.3580, -0.9054, -0.2270, -0.0249, 336.03, 220.63, 23.70, 318.30
266440, 0.32, 0.10, 0.92, 4.36, -18.30, -32.28, -32.41, 34.81, 43.81, -0.3654, -0.8827, -0.2944, 0.0247, 340.25, 222.03, 33.09, 317.05
266475, 0.35, 0.13, 0.93, 11.01, -42.07, -23.46, -32.26, 34.66, 44.41, -0.3732, -0.8620, -0.3201, 0.1230, 356.92, 226.26, 40.09, 317.05
266509, 0.43, 0.15, 0.89, 14.93, -41.02, -11.83, -33.01, 34.66, 43.66, -0.3835, -0.8391, -0.3066, 0.2341, 18.14, 232.86, 44.66, 316.40
266544, 0.43, 0.14, 0.89, 14.26, -28.95, -5.60, -33.16, 34.36, 42.46, -0.3817, -0.8206, -0.2757, 0.3239, 37.46, 238.22, 47.64, 316.02
266579, 0.41, 0.14, 0.91, 7.41, -18.05, -2.28, -34.06, 34.66, 42.91, -0.3816, -0.8049, -0.2509, 0.3789, 49.49, 242.34, 49.74, 315.50
266614, 0.45, 0.16, 0.88, 9.53, -21.95, 1.45, -32.86, 32.56, 44.56, -0.3804, -0.7903, -0.2197, 0.4272, 61.06, 246.34, 51.31, 314.74
266649, 0.49, 0.18, 0.85, 9.31, -17.44, -0.15, -33.76, 33.91, 42.61, -0.3815, -0.7718, -0.1813, 0.4754, 73.09, 251.35, 53.11, 315.13
266684, 0.45, 0.17, 0.87, 1.05, -10.37, -5.70, -32.86, 33.01, 42.76, -0.3847, -0.7530, -0.1677, 0.5068, 78.73, 255.75, 56.21, 315.13
266719, 0.46, 0.16, 0.87, 10.29, -15.55, -8.88, -33.61, 33.01, 42.46, -0.3767, -0.7324, -0.1589, 0.5445, 85.34, 260.35, 60.99, 314.48
266754, 0.53, 0.21, 0.87, 9.88, -19.05, -15.98, -33.46, 33.46, 42.91, -0.3531, -0.7063, -0.1418, 0.5969, 95.99, 266.74, 68.33, 315.00
266789, 0.55, 0.24, 0.85, -7.31, 1.07, -34.05, -32.26, 33.16, 42.16, -0.3205, -0.6777, -0.1698, 0.6397, 98.59, 272.09, 79.04, 315.79
266824, 0.49, 0.22, 0.89, -27.47, 8.04, -44.33, -33.76, 32.41, 42.16, -0.2886, -0.6440, -0.2690, 0.6555, 87.10, 272.05, 90.32, 313.83
266859, 0.51, 0.19, 0.92, -42.00, 18.28, -44.10, -33.46, 33.16, 43.96, -0.2719, -0.5966, -0.3968, 0.6425, 66.85, 268.17, 99.68, 314.74
266894, 0.47, 0.18, 0.96, -64.26, 37.18, -62.02, -33.46, 34.21, 43.36, -0.2342, -0.5399, -0.5622, 0.5810, 42.69, 256.64, 109.26, 315.64
266928, 0.41, 0.15, 0.94, -97.68, 41.99, -100.32, -33.16, 35.56, 45.31, -0.1670, -0.4050, -0.7818, 0.4437, 11.29, 236.42, 128.26, 317.00
266963, 0.40, 0.07, 1.04, -63.40, 87.36, -99.24, -31.96, 37.21, 46.06, -0.0015, -0.2108, -0.9473, 0.2412, 11.34, 207.38, 156.29, 319.34
266998, 0.28, 0.18, 1.12, -86.85, 84.99, -118.81, -31.36, 39.16, 45.61, 0.2603, -0.0269, -0.9642, 0.0439, 60.56, 184.70, 178.08, 321.31
267034, 0.27, -0.04, 0.73, -165.93, 91.46, -107.59, -30.31, 42.16, 46.66, 0.4125, 0.1614, -0.8132, -0.3776, 104.87, 127.91, 175.39, 324.29
267069, 0.12, -0.11, 0.85, -23.19, 104.78, -12.78, -26.26, 45.01, 48.76, 0.5654, 0.2774, -0.5472, -0.5513, 135.23, 49.51, 122.86, 329.74
267103, 0.08, -0.09, 1.04, 4.06, 25.14, 9.93, -23.41, 47.41, 49.36, 0.6620, 0.3443, -0.4405, -0.4992, 135.92, 357.56, 72.39, 333.73
267138, 0.15, -0.04, 0.89, -11.39, -27.69, 21.82, -23.26, 47.56, 48.46, 0.6696, 0.3025, -0.4673, -0.4916, 134.82, 8.12, 77.99, 333.94
267173, 0.22, -0.02, 0.82, -7.55, -46.24, 49.80, -23.56, 50.26, 48.46, 0.6811, 0.1859, -0.5308, -0.4688, 127.64, 33.65, 90.41, 334.89
267208, 0.15, -0.12, 0.95, 6.31, -72.50, 75.02, -24.01, 48.01, 49.06, 0.6693, 0.0225, -0.6375, -0.3810, 121.03, 67.77, 102.09, 333.43
267243, 0.17, -0.02, 0.88, 33.34, -99.56, 82.05, -24.31, 47.56, 50.56, 0.5902, -0.1393, -0.7694, -0.2007, 116.93, 115.20, 120.37, 332.93
267278, 0.33, 0.14, 0.89, 18.89, -124.89, 74.44, -23.41, 44.11, 49.66, 0.4016, -0.2849, -0.8702, 0.0125, 89.85, 162.98, 136.66, 332.05
267313, 0.46, -0.04, 1.07, -57.33, -103.08, 63.53, -25.81, 43.51, 49.51, 0.1235, -0.4230, -0.8919, 0.1017, 35.69, 184.64, 129.99, 329.33
267348, 0.41, -0.07, 1.03, -65.05, -45.37, 34.60, -25.36, 38.26, 50.71, -0.1006, -0.5201, -0.8471, 0.0423, 345.48, 190.24, 116.26, 326.47
267383, 0.49, -0.05, 0.67, -94.27, -35.51, -8.78, -25.66, 36.01, 51.01, -0.2788, -0.4974, -0.8181, -0.0745, 295.95, 190.57, 114.36, 324.53
267418, 0.38, -0.23, 0.86, -87.56, -35.93, -14.98, -22.36, 36.46, 51.01, -0.4556, -0.3965, -0.7671, -0.2163, 238.97, 183.44, 123.32, 328.48
267453, 0.51, -0.29, 0.83, -39.24, -75.66, -43.13, -20.26, 36.31, 51.91, -0.6379, -0.2974, -0.6674, -0.2434, 189.97, 218.77, 96.22, 330.85
267488, 0.58, -0.11, 0.80, -112.20, -52.59, -74.35, -19.05, 34.96, 52.51, -0.8001, -0.1147, -0.5560, -0.1938, 221.80, 5.15, 329.22, 331.41
267522, 0.59, -0.27, 0.68, -129.87, -22.35, -55.13, -17.70, 33.61, 50.86, -0.8611, 0.2233, -0.4014, -0.2180, 287.14, 44.07, 316.41, 332.22
267557, 0.54, -0.29, 0.69, -95.93, -14.60, -62.98, -16.65, 33.31, 52.96, -0.8187, 0.4743, -0.2547, -0.1995, 333.66, 64.43, 324.29, 333.43
267592, 0.59, -0.44, 0.66, -84.48, -30.84, -45.32, -13.50, 34.21, 55.66, -0.7268, 0.6614, -0.0770, -0.1683, 12.71, 83.46, 339.60, 338.46
267627, 0.64, -0.36, 0.59, -10.47, -49.29, -2.78, -12.75, 32.71, 54.31, -0.6804, 0.7009, 0.0610, -0.2053, 43.52, 89.38, 347.95, 338.70
267662, 0.66, -0.42, 0.66, 16.96, -50.57, 19.44, -12.60, 32.26, 53.71, -0.6818, 0.6537, 0.1202, -0.3055, 68.58, 81.90, 341.70, 338.66
267697, 0.70, -0.41, 0.61, 13.95, -57.37, 14.15, -11.55, 31.51, 54.46, -0.6837, 0.5714, 0.1763, -0.4183, 91.96, 65.81, 327.79, 339.86
267732, 0.70, -0.36, 0.62, 34.54, -52.25, 31.23, -10.50, 30.61, 53.86, -0.6707, 0.4678, 0.2135, -0.5345, 103.72, 40.27, 303.11, 341.06
267768, 0.63, -0.38, 0.63, 100.88, -51.31, 66.91, -11.85, 29.26, 54.46, -0.6339, 0.3152, 0.1653, -0.6866, 79.95, 13.02, 270.19, 337.95
267803, 0.90, -0.30, 0.86, 162.60, 7.97, 89.65, -12.60, 28.51, 52.96, -0.5452, 0.0842, -0.1181, -0.8257, 1.17, 16.67, 246.96, 336.15
267837, 0.72, -0.31, 0.74, 147.70, 57.44, 104.69, -13.65, 25.21, 53.71, -0.3108, -0.0767, -0.4439, -0.8369, 312.30, 49.49, 209.63, 331.56
267872, 0.76, -0.16, 0.81, 181.63, 80.53, 88.71, -16.65, 28.21, 51.91, 0.0256, -0.1448, -0.7446, -0.6511, 342.69, 98.78, 165.42, 329.44
267907, 0.48, -0.27, 0.94, 239.03, 146.20, 97.51, -21.31, 28.66, 51.76, 0.4526, -0.0943, -0.8586, -0.2213, 94.69, 136.60, 147.68, 323.37
267942, 0.29, -0.02, 1.18, 192.07, 78.76, 40.73, -21.76, 28.96, 50.56, 0.7057, 0.0935, -0.6402, 0.2888, 116.32, 287.97, 271.47, 323.08
267977, 0.12, -0.01, 1.08, 135.40, -115.02, -63.66, -26.41, 31.96, 47.56, 0.6204, 0.3922, -0.5184, 0.4389, 34.78, 279.35, 274.65, 320.43
268012, 0.63, 0.10, 1.28, 250.12, 250.13, -144.43, -29.41, 31.66, 46.51, 0.1293, 0.8938, -0.3788, 0.2015, 329.58, 203.45, 310.90, 317.11
268047, 0.80, 0.56, 0.63, 192.66, 250.13, -146.89, -33.61, 30.01, 43.06, -0.4868, 0.8479, 0.0958, -0.1861, 48.27, 120.02, 358.82, 311.76
268082, 0.86, 0.27, 0.37, 121.52, -193.97, -161.20, -37.66, 30.31, 37.06, -0.6526, 0.3402, 0.5480, -0.3975, 160.60, 2.86, 299.74, 308.83
268116, 0.76, 0.34, 0.49, 98.73, -121.25, -134.14, -36.91, 29.71, 32.56, -0.5560, -0.2403, 0.7004, -0.3775, 73.37, 263.08, 250.61, 308.83
268152, 0.83, 0.39, 0.35, 120.57, -130.62, -105.34, -39.46, 30.76, 31.06, -0.3559, -0.6437, 0.6130, -0.2886, 7.43, 234.46, 274.71, 307.94
268187, 0.81, 0.81, 0.36, 128.14, -82.95, -91.76, -41.26, 32.26, 28.96, 0.0103, -0.8958, 0.4014, -0.1907, 319.04, 188.26, 310.24, 308.02
268222, 0.56, 0.56, 0.13, 27.93, 2.67, -44.72, -42.61, 34.66, 27.76, 0.1165, -0.9427, 0.2217, -0.2203, 304.32, 172.07, 335.50, 309.12
268257, 0.58, 0.70, 0.10, -20.92, -73.95, 34.09, -43.21, 34.06, 24.31, 0.1326, -0.9599, 0.2072, -0.1347, 323.46, 167.92, 337.58, 308.24
268292, 0.49, 0.65, 0.11, -97.89, -55.51, 99.79, -43.81, 35.11, 24.01, 0.0160, -0.9282, 0.3572, 0.1032, 20.76, 173.97, 317.35, 308.71
268327, 0.57, 0.51, 0.09, -81.78, -47.61, 157.44, -42.46, 34.06, 26.86, -0.2025, -0.7295, 0.5991, 0.2606, 77.04, 178.77, 280.78, 308.73
268362, 0.79, 0.55, 0.19, -68.58, -54.97, 189.85, -41.26, 30.01, 25.81, -0.3421, -0.3205, 0.8144, 0.3419, 101.87, 147.61, 207.20, 306.03
268396, 1.01, 0.51, 0.17, -41.53, -9.97, 190.52, -41.41, 26.11, 28.36, -0.4476, 0.1585, 0.8356, 0.2764, 82.65, 126.49, 136.99, 302.23
268431, 0.96, 0.38, 0.22, -33.92, 52.48, 152.84, -39.31, 24.31, 30.16, -0.5583, 0.5016, 0.6388, 0.1689, 65.90, 112.38, 81.32, 301.73
268466, 0.95, 0.20, 0.19, -4.89, 131.17, 113.69, -36.16, 20.11, 31.36, -0.6876, 0.6429, 0.2973, 0.1598, 23.47, 90.20, 37.94, 299.07
268501, 1.01, 0.36, 0.20, -8.56, 152.53, 83.45, -34.81, 16.95, 31.21, -0.7700, 0.5949, -0.0997, 0.2081, 312.70, 72.70, 12.73, 295.97
268536, 0.95, 0.09, 0.06, -88.24, 166.16, 35.69, -34.66, 17.55, 33.91, -0.6013, 0.5567, -0.4899, 0.2975, 226.05, 104.78, 331.33, 296.86
268571, 0.84, 0.02, 0.15, -82.56, 70.15, -1.29, -33.16, 17.10, 37.81, -0.3174, 0.5509, -0.7067, 0.3104, 255.51, 188.36, 251.78, 297.29
268606, 0.89, 0.10, 0.30, -75.50, -18.65, -23.65, -31.66, 17.85, 40.21, -0.1692, 0.6200, -0.7381, 0.2053, 299.42, 186.20, 258.38, 299.42
268641, 0.96, -0.01, 0.35, -114.16, 39.90, -28.73, -30.61, 19.05, 40.96, 0.0294, 0.6833, -0.7258, 0.0736, 353.37, 188.47, 266.29, 301.90
268676, 0.86, -0.08, 0.59, -110.31, 72.50, 33.89, -29.71, 18.75, 42.91, 0.3349, 0.6231, -0.7068, -0.0048, 57.30, 207.90, 270.05, 302.26
268711, 0.69, -0.07, 0.63, -77.81, 39.44, 53.13, -29.56, 19.80, 45.31, 0.5986, 0.3996, -0.6937, -0.0283, 117.11, 237.32, 273.96, 303.82
268746, 0.62, -0.16, 0.53, -38.31, -40.02, 52.60, -27.31, 21.16, 46.36, 0.6399, 0.2375, -0.7296, -0.0419, 144.99, 233.82, 256.89, 307.77
268780, 0.97, 0.37, 0.47, 115.12, -83.86, 21.07, -25.06, 19.80, 47.71, 0.5243, 0.1687, -0.8333, 0.0475, 118.13, 209.89, 220.09, 308.32
268816, 0.70, -0.36, 0.50, -65.77, 78.51, 37.29, -23.86, 20.26, 47.56, 0.5978, 0.1260, -0.7869, 0.0872, 133.51, 226.83, 230.04, 310.33
268851, 0.76, -0.06, 0.37, -90.13, 121.26, 20.23, -25.81, 19.35, 46.66, 0.7730, -0.0839, -0.6284, -0.0208, 150.98, 38.50, 33.34, 306.87
268885, 0.74, -0.29, 0.49, -152.65, 211.43, 99.66, -24.16, 21.01, 47.11, 0.9128, -0.3460, -0.2062, -0.0677, 38.49, 44.31, 16.38, 311.01
268920, 0.34, -0.46, 1.13, -103.32, 246.69, 142.66, -21.46, 21.61, 50.26, 0.7319, -0.5318, 0.4243, -0.0370, 277.34, 84.32, 328.07, 315.20
268955, 0.32, -0.52, 0.68, -91.94, 152.22, 115.87, -17.85, 25.81, 52.51, 0.3629, -0.3894, 0.8465, 0.0077, 285.04, 158.12, 236.90, 325.32
268991, 0.21, -0.48, 0.83, -156.24, 135.12, 129.39, -16.50, 29.86, 53.56, -0.0944, -0.2684, 0.9225, 0.2607, 36.63, 153.04, 208.02, 331.07
269025, 0.28, -0.68, 0.75, -199.92, 23.47, 218.47, -12.15, 31.51, 55.81, -0.4661, 0.1628, 0.7130, 0.4977, 60.35, 94.63, 126.34, 338.91
269060, 0.07, -0.77, 0.64, -158.05, 68.02, 182.99, -6.75, 33.61, 55.81, -0.5954, 0.6056, 0.2118, 0.4836, 321.04, 79.19, 62.00, 348.64
269095, -0.10, -0.82, 0.65, -24.89, -50.35, 108.68, -3.90, 34.66, 55.36, -0.6197, 0.6997, -0.1591, 0.3179, 280.11, 92.23, 12.92, 353.58
269130, 0.39, -0.81, 0.89, 215.08, -100.73, 69.76, -0.30, 36.46, 55.96, -0.8441, 0.5263, -0.0785, 0.0658, 336.73, 63.72, 1.66, 359.53
269165, 0.33, -0.55, 0.73, 250.12, -58.58, 100.04, -3.15, 34.66, 54.91, -0.9832, -0.0577, 0.0280, -0.1707, 4.05, 352.93, 340.17, 354.81
269200, 0.06, -0.18, 0.88, 214.22, 84.37, 89.86, -7.05, 33.31, 55.51, -0.7177, -0.5567, -0.0848, -0.4095, 289.42, 296.62, 322.81, 348.05
269235, -0.28, -0.43, 1.02, -22.79, 59.08, 56.57, -14.10, 33.01, 55.51, -0.5343, -0.5468, -0.1577, -0.6250, 243.14, 312.30, 288.83, 336.86
269270, -0.11, -0.69, 0.75, -97.23, 46.47, 19.62, -15.30, 32.41, 53.56, -0.5489, -0.3578, -0.0383, -0.7544, 288.83, 335.67, 259.99, 334.72
269305, -0.09, -0.66, 0.70, 25.05, 13.45, 36.53, -15.75, 35.26, 54.31, -0.5255, -0.2457, 0.0189, -0.8143, 315.29, 341.79, 249.30, 335.92
269340, -0.04, -0.31, 0.89, 79.59, 65.95, 11.76, -14.85, 36.61, 54.46, -0.4115, -0.2294, -0.1641, -0.8667, 295.62, 6.49, 228.93, 337.92
269375, -0.30, -0.27, 0.89, -23.63, 94.10, 9.98, -13.80, 35.71, 55.36, -0.3269, -0.0674, -0.2852, -0.8984, 324.16, 29.49, 215.24, 338.87
269410, -0.37, -0.55, 0.74, -60.40, 8.42, 11.95, -16.95, 38.11, 53.41, -0.2664, 0.0857, -0.1864, -0.9418, 7.13, 23.43, 212.33, 336.02
269445, -0.11, -0.57, 0.89, 29.64, -62.17, 5.06, -15.15, 37.66, 52.96, -0.2526, -0.0029, -0.1178, -0.9604, 352.55, 13.02, 209.05, 338.08
269480, -0.12, -0.37, 0.86, 3.94, 15.65, -2.32, -13.50, 38.56, 55.36, -0.2621, -0.0780, -0.1533, -0.9496, 333.58, 14.89, 209.12, 340.70
269514, -0.28, -0.45, 0.84, -17.29, 48.04, 6.37, -14.85, 37.66, 55.51, -0.2371, 0.0309, -0.1472, -0.9598, 358.81, 17.29, 207.67, 338.47
269549, -0.30, -0.50, 0.87, -9.15, 1.25, 12.08, -14.55, 38.26, 55.96, -0.2021, 0.0967, -0.1126, -0.9681, 16.29, 15.05, 204.66, 339.17
269585, -0.26, -0.46, 0.86, 6.29, -5.57, 3.98, -14.10, 38.86, 55.21, -0.1846, 0.0791, -0.1043, -0.9741, 13.28, 13.53, 202.25, 340.05
269619, -0.26, -0.42, 0.87, 6.51, 10.99, -8.08, -15.30, 38.26, 53.86, -0.1935, 0.0935, -0.1164, -0.9697, 15.65, 15.33, 203.63, 338.20
269654, -0.27, -0.43, 0.86, 0.32, 9.34, -11.30, -15.00, 37.51, 55.36, -0.2160, 0.1200, -0.1163, -0.9620, 20.82, 16.27, 206.80, 338.20
269689, -0.24, -0.44, 0.83, 7.67, 11.13, -10.36, -14.55, 38.26, 54.31, -0.2420, 0.1457, -0.1200, -0.9518, 25.33, 17.84, 210.53, 339.17
269724, -0.27, -0.43, 0.89, 10.82, 11.24, -11.29, -14.85, 39.16, 56.56, -0.2669, 0.1729, -0.1393, -0.9378, 28.95, 21.42, 214.52, 339.23
269759, -0.26, -0.42, 0.91, 5.69, -8.78, -9.93, -15.00, 37.96, 55.36, -0.2966, 0.1755, -0.1467, -0.9272, 27.59, 22.78, 218.27, 338.43
269794, -0.22, -0.44, 0.92, -0.77, -9.75, -9.59, -15.15, 39.61, 55.51, -0.3233, 0.1481, -0.1306, -0.9254, 21.87, 20.11, 220.46, 339.06
269829, -0.27, -0.46, 0.91, 5.56, -14.15, -25.27, -14.85, 38.86, 54.76, -0.3669, 0.1324, -0.1137, -0.9137, 18.25, 18.00, 225.20, 339.08
269864, -0.18, -0.39, 0.93, 6.10, -23.66, -31.80, -16.65, 38.41, 54.46, -0.4428, 0.0891, -0.0937, -0.8872, 8.62, 14.24, 233.58, 336.56
269899, -0.15, -0.40, 0.89, 11.13, -27.42, -25.37, -16.20, 39.16, 54.76, -0.5129, 0.0373, -0.0752, -0.8543, 358.47, 9.60, 241.90, 337.52
269934, -0.15, -0.40, 0.88, -1.79, -20.00, -14.03, -16.50, 38.56, 54.31, -0.5545, -0.0062, -0.0495, -0.8307, 352.52, 4.34, 247.31, 336.83
269968, -0.13, -0.42, 0.87, -0.50, -29.63, -9.69, -14.40, 39.61, 55.21, -0.5804, -0.0456, -0.0093, -0.8130, 350.25, 357.83, 251.14, 340.02
270004, -0.11, -0.42, 0.88, 1.79, -31.50, -2.09, -17.25, 35.71, 54.61, -0.5906, -0.1022, 0.0370, -0.7996, 346.24, 349.55, 253.53, 334.21
270039, -0.09, -0.41, 0.93, 3.50, -27.85, 4.89, -16.05, 36.01, 53.86, -0.5813, -0.1558, 0.0770, -0.7949, 341.80, 342.10, 253.80, 335.97
