66011, -0.36, 0.18, 0.88, -6.31, -19.53, -1.34, 0.60, 21.91, 43.06, 0.2251, -0.4221, -0.3810, -0.7912, 300.47, 65.99, 128.66, 1.57
66046, -0.27, 0.25, 0.91, -10.82, -29.90, -11.44, 0.00, 21.16, 40.66, 0.1735, -0.4610, -0.3852, -0.7804, 288.29, 69.92, 129.43, 0.00
66081, -0.26, 0.27, 0.90, 3.41, 5.47, -1.91, 0.60, 21.61, 43.06, 0.1478, -0.4693, -0.3860, -0.7803, 283.61, 70.56, 131.02, 1.59
66116, -0.48, 0.34, 0.88, 9.98, -5.40, 0.99, 0.90, 19.95, 43.36, 0.1577, -0.4418, -0.3909, -0.7919, 289.60, 68.16, 133.25, 2.58
66151, -0.30, 0.24, 0.88, -15.93, -33.26, -5.93, 1.80, 20.86, 43.06, 0.1199, -0.4795, -0.3834, -0.7802, 277.96, 70.96, 132.67, 4.93
66186, -0.25, 0.23, 0.94, -18.80, -20.82, -12.14, 0.45, 20.26, 42.16, 0.0383, -0.5181, -0.3574, -0.7762, 258.05, 70.74, 136.97, 1.27
66220, -0.29, 0.18, 0.91, -16.22, -31.18, -10.50, 0.15, 19.50, 42.91, -0.0225, -0.5461, -0.3416, -0.7646, 243.47, 71.13, 139.92, 0.44
66255, -0.18, 0.18, 0.99, -22.10, -27.13, -10.01, 0.45, 19.95, 42.16, -0.0980, -0.5720, -0.3174, -0.7500, 226.09, 68.38, 146.51, 1.29
66294, -0.17, 0.29, 1.02, -2.82, 15.60, -5.44, 1.20, 18.15, 41.11, -0.1371, -0.5541, -0.3056, -0.7621, 223.63, 57.61, 159.58, 3.78
66326, -0.49, 0.25, 0.87, 19.17, 43.35, 7.98, 2.55, 19.05, 42.01, -0.0873, -0.4673, -0.3154, -0.8213, 249.30, 50.15, 164.56, 7.62
66361, -0.33, 0.21, 0.86, -22.74, -28.15, 1.92, 2.70, 20.26, 41.11, -0.0773, -0.4664, -0.3022, -0.8278, 250.07, 48.24, 164.45, 7.59
66396, -0.19, 0.18, 1.02, -21.37, -2.35, -6.57, 2.10, 19.05, 40.96, -0.1485, -0.4873, -0.2511, -0.8231, 237.50, 33.96, 179.96, 6.29
66431, -0.26, 0.17, 0.86, -0.50, 14.02, 16.22, 1.05, 19.05, 41.41, -0.1327, -0.4599, -0.2233, -0.8491, 245.65, 28.33, 182.10, 3.15
66466, -0.39, 0.29, 0.80, -10.83, -44.67, 21.51, 1.95, 19.50, 39.76, -0.0979, -0.4909, -0.1855, -0.8456, 239.88, 25.85, 178.10, 5.71
66501, -0.07, 0.17, 1.04, -28.87, -43.50, 26.26, 2.55, 18.60, 40.96, -0.1166, -0.5928, -0.0929, -0.7914, 212.53, 1.81, 195.41, 7.81
66535, -0.21, 0.17, 1.06, -18.50, 34.65, 28.23, 3.45, 18.15, 41.86, -0.0913, -0.5553, 0.0025, -0.8266, 226.86, 344.61, 202.74, 10.76
66570, -0.19, 0.15, 0.87, -16.71, -4.77, 0.98, 5.10, 19.80, 41.71, -0.0957, -0.5117, 0.0456, -0.8526, 240.50, 339.59, 204.61, 14.44
66606, -0.31, 0.15, 0.96, -14.21, -12.86, -14.28, 3.75, 19.20, 40.81, -0.1372, -0.5107, 0.0672, -0.8461, 244.51, 331.59, 214.31, 11.05
66640, -0.21, 0.15, 0.90, -8.39, 51.22, 15.89, 4.35, 17.85, 39.61, -0.1692, -0.4703, 0.0764, -0.8627, 256.43, 331.94, 216.02, 13.70
66675, -0.36, 0.09, 0.85, -7.63, 33.95, -11.08, 4.35, 19.35, 40.66, -0.1889, -0.3432, 0.0630, -0.9179, 285.37, 342.03, 209.37, 12.67
66710, -0.38, 0.14, 0.96, -31.69, 1.54, -38.35, 5.40, 20.11, 40.96, -0.2752, -0.2937, 0.0761, -0.9123, 300.78, 339.78, 218.97, 15.04
66745, -0.37, 0.03, 1.00, -23.63, -4.52, -38.19, 5.85, 20.41, 40.66, -0.3859, -0.2760, 0.1161, -0.8726, 313.83, 333.14, 233.30, 16.00
66780, -0.27, 0.02, 0.91, -38.50, 13.56, -36.02, 3.45, 20.71, 41.11, -0.4936, -0.2486, 0.1372, -0.8220, 328.28, 330.69, 246.14, 9.46
66815, -0.33, 0.08, 0.84, -33.41, 25.75, -37.87, 6.60, 20.41, 41.41, -0.6083, -0.1536, 0.1484, -0.7644, 353.78, 335.52, 257.70, 17.93
66850, -0.41, 0.02, 0.98, -20.39, 19.54, -4.31, 5.40, 20.11, 42.46, -0.6499, -0.0655, 0.1456, -0.7430, 10.54, 342.38, 261.53, 15.04
66885, -0.27, 0.02, 0.98, -1.31, -13.36, 18.33, 6.00, 21.01, 40.51, -0.6320, -0.0447, 0.1591, -0.7571, 15.34, 342.54, 258.53, 15.95
66920, -0.39, 0.10, 0.87, -1.24, 0.24, 34.72, 6.30, 21.01, 39.76, -0.5794, -0.0342, 0.1654, -0.7974, 15.76, 342.17, 250.77, 16.70
66955, -0.27, 0.05, 0.97, -19.89, 54.32, 12.36, 6.60, 21.91, 41.71, -0.5346, 0.0476, 0.1522, -0.8299, 27.99, 348.00, 244.10, 16.77
66990, -0.38, -0.00, 0.92, -24.44, 91.67, -0.18, 6.00, 22.06, 40.81, -0.5405, 0.2499, 0.0870, -0.7986, 59.10, 8.67, 250.47, 15.22
67025, -0.50, 0.01, 0.89, -20.88, 62.63, -20.39, 7.95, 21.91, 40.21, -0.5506, 0.4269, 0.0260, -0.7169, 79.68, 34.31, 267.82, 19.95
67060, -0.51, 0.04, 0.78, -27.41, 14.22, -23.01, 10.35, 24.76, 40.81, -0.5706, 0.4846, 0.0445, -0.6615, 87.56, 43.19, 279.64, 22.69
67095, -0.48, -0.06, 0.89, -33.51, 29.85, -7.08, 6.90, 25.66, 42.01, -0.5569, 0.5633, 0.0724, -0.6061, 99.53, 56.67, 293.24, 15.06
67129, -0.43, -0.04, 0.82, -26.02, 45.11, 13.79, 8.40, 25.66, 42.01, -0.5192, 0.6460, 0.0586, -0.5564, 102.49, 75.35, 306.68, 18.13
67164, -0.57, -0.06, 0.82, -18.23, 82.53, 14.06, 9.00, 26.56, 41.11, -0.4685, 0.7548, -0.0230, -0.4586, 84.24, 100.91, 321.23, 18.73
67199, -0.71, -0.06, 0.72, -30.40, 115.78, 8.79, 8.70, 27.76, 40.66, -0.3907, 0.8638, -0.1250, -0.2927, 48.15, 124.98, 330.85, 17.41
67234, -0.68, -0.17, 0.76, -17.44, 83.18, 11.46, 10.20, 29.26, 42.46, -0.2947, 0.9234, -0.2237, -0.1018, 6.45, 143.79, 331.71, 19.22
67270, -0.67, -0.23, 0.74, -28.28, 118.35, 34.72, 10.95, 32.56, 42.01, -0.2127, 0.9210, -0.3212, 0.0580, 331.82, 158.56, 324.22, 18.59
67305, -0.82, -0.17, 0.71, -14.77, 131.47, 14.89, 12.45, 32.26, 42.01, -0.0980, 0.8514, -0.4316, 0.2815, 291.36, 185.29, 304.60, 21.11
67339, -0.73, -0.14, 0.72, 8.27, 60.04, -22.12, 10.80, 34.96, 40.81, -0.0061, 0.7754, -0.4527, 0.4403, 273.01, 212.44, 286.21, 17.17
67374, -0.86, -0.00, 0.32, 46.00, 63.83, -11.39, 11.70, 37.36, 39.91, 0.0336, 0.7229, -0.3863, 0.5719, 253.57, 234.99, 274.53, 17.39
67409, -0.69, -0.09, 0.64, -1.28, 91.73, -14.41, 11.55, 38.26, 40.51, 0.0814, 0.6199, -0.3217, 0.7110, 247.97, 272.50, 247.03, 16.80
67444, -0.86, -0.10, 0.52, -2.29, 67.31, -4.34, 9.00, 39.31, 40.51, 0.1588, 0.4677, -0.2937, 0.8184, 275.52, 301.79, 226.24, 12.90
67479, -0.81, -0.11, 0.41, 10.90, 51.11, 15.85, 11.55, 39.76, 40.51, 0.1707, 0.3440, -0.2647, 0.8846, 297.57, 316.78, 214.48, 16.20
67514, -0.83, -0.08, 0.45, 6.97, 76.45, 23.05, 10.80, 40.51, 39.46, 0.1534, 0.1873, -0.2308, 0.9424, 327.22, 329.11, 203.05, 14.93
67549, -0.89, -0.01, 0.49, 9.63, 87.02, 19.92, 10.05, 42.31, 38.71, 0.1465, -0.0360, -0.1838, 0.9713, 14.22, 339.56, 195.87, 13.37
67584, -1.06, -0.08, 0.43, -7.68, 82.56, 2.63, 9.75, 43.81, 37.96, 0.1505, -0.2484, -0.1427, 0.9462, 61.73, 346.84, 194.43, 12.55
67619, -1.02, -0.05, 0.31, -6.36, 62.82, 10.07, 8.70, 46.96, 37.51, 0.1590, -0.4226, -0.1287, 0.8829, 103.85, 351.33, 196.18, 10.50
67654, -0.96, -0.10, 0.29, -4.71, 51.26, 0.50, 9.90, 47.56, 37.06, 0.1551, -0.5389, -0.1132, 0.8202, 133.61, 357.30, 199.64, 11.76
67688, -0.88, -0.08, 0.31, -2.18, 40.67, -4.66, 9.00, 46.66, 36.16, 0.1653, -0.6258, -0.0943, 0.7564, 155.86, 17.88, 219.15, 10.92
67724, -1.16, -0.06, 0.22, -6.82, 30.40, -14.67, 11.10, 48.61, 35.11, 0.1829, -0.6888, -0.1023, 0.6940, 166.91, 74.59, 277.89, 12.87
67759, -1.00, -0.03, 0.25, -8.60, 3.81, -11.97, 10.20, 50.26, 35.26, 0.1904, -0.7117, -0.1272, 0.6641, 167.17, 114.02, 320.02, 11.47
67794, -0.83, 0.17, 0.25, 0.04, 7.78, -14.15, 10.65, 50.86, 35.71, 0.1959, -0.7142, -0.1379, 0.6577, 166.88, 120.56, 327.92, 11.83
67829, -0.97, -0.04, 0.14, -3.72, 44.34, 1.75, 10.95, 50.26, 33.91, 0.2058, -0.7676, -0.1149, 0.5960, 148.42, 138.83, 345.30, 12.29
67864, -1.06, -0.08, 0.15, -1.94, 11.07, -7.25, 9.75, 50.41, 33.76, 0.2021, -0.7991, -0.1077, 0.5559, 137.46, 145.89, 351.65, 10.95
67899, -0.99, -0.06, 0.14, 1.48, 13.25, 1.11, 10.05, 49.21, 34.06, 0.2049, -0.8105, -0.1081, 0.5380, 132.81, 147.37, 353.50, 11.54
67933, -0.87, -0.09, 0.18, 6.36, 2.98, 5.62, 10.20, 49.51, 35.26, 0.2118, -0.8111, -0.0912, 0.5375, 131.16, 143.55, 348.88, 11.64
67968, -0.89, -0.07, 0.18, 4.33, 18.08, 4.69, 10.35, 49.66, 34.81, 0.2158, -0.8176, -0.0653, 0.5299, 126.91, 140.61, 344.18, 11.78
68003, -1.13, -0.00, 0.29, -7.14, 26.53, 6.93, 8.70, 52.81, 33.91, 0.2068, -0.8472, -0.0441, 0.4874, 115.13, 145.03, 346.32, 9.36
68038, -1.01, 0.03, 0.28, 4.40, 37.32, -7.05, 12.30, 52.21, 34.06, 0.2010, -0.8823, -0.0257, 0.4247, 98.91, 149.20, 348.88, 13.26
68073, -1.07, 0.02, 0.14, -5.62, 38.03, -4.05, 10.35, 52.51, 32.71, 0.2157, -0.9093, -0.0265, 0.3548, 82.10, 150.32, 352.00, 11.15
68108, -1.00, -0.07, 0.06, -11.18, -6.01, 0.86, 9.45, 52.06, 31.81, 0.1978, -0.9216, -0.0308, 0.3327, 77.41, 153.84, 354.50, 10.29
68143, -0.91, -0.03, 0.03, -2.53, 9.34, -6.01, 11.10, 51.91, 31.96, 0.1822, -0.9193, -0.0368, 0.3469, 81.27, 155.93, 355.55, 12.07
68178, -1.01, -0.12, 0.10, -2.82, 13.56, -14.75, 10.35, 52.51, 31.66, 0.1928, -0.9288, -0.0593, 0.3108, 73.77, 156.31, 359.30, 11.15
68213, -1.05, -0.07, 0.13, -6.09, 5.37, 1.95, 11.55, 52.51, 31.96, 0.1867, -0.9311, -0.0761, 0.3038, 72.92, 157.98, 2.01, 12.41
68247, -0.94, -0.07, 0.09, -0.32, 1.47, -11.31, 12.00, 53.11, 31.06, 0.1855, -0.9257, -0.0819, 0.3193, 76.85, 158.18, 2.42, 12.73
68283, -0.97, -0.07, 0.09, 10.89, -13.01, -15.38, 11.55, 52.96, 32.71, 0.2053, -0.9202, -0.0947, 0.3195, 77.65, 155.97, 3.17, 12.31
68318, -0.96, -0.01, 0.11, -8.30, -20.50, 15.94, 10.95, 52.36, 31.81, 0.2232, -0.8968, -0.1194, 0.3629, 89.52, 153.78, 4.22, 11.81
68353, -1.00, -0.09, 0.17, -13.42, -24.32, 1.40, 10.65, 52.36, 32.11, 0.1865, -0.8845, -0.1241, 0.4092, 100.75, 159.03, 6.02, 11.50
68388, -1.04, -0.06, 0.11, -0.82, -18.01, -1.40, 9.30, 52.96, 31.21, 0.1538, -0.8604, -0.1314, 0.4677, 115.40, 164.62, 8.86, 9.96
68422, -0.96, -0.10, 0.05, -4.00, -24.24, -4.34, 11.40, 51.31, 32.86, 0.1598, -0.8251, -0.1590, 0.5182, 129.86, 166.50, 13.20, 12.53
68457, -1.00, -0.25, 0.05, -8.22, -71.68, 6.39, 11.70, 52.36, 31.81, 0.1137, -0.7670, -0.1755, 0.6066, 152.07, 189.17, 32.95, 12.60
68493, -1.06, -0.09, 0.20, 0.61, -13.59, -5.75, 13.05, 50.41, 34.81, 0.0918, -0.7164, -0.1823, 0.6672, 163.30, 230.25, 72.66, 14.52
68528, -1.01, -0.07, 0.11, -1.47, -22.10, -8.39, 13.05, 50.41, 33.31, 0.1038, -0.6801, -0.2045, 0.6964, 163.45, 266.57, 111.82, 14.52
68562, -0.96, -0.14, 0.22, -6.46, -28.05, -15.19, 13.20, 50.56, 32.56, 0.1046, -0.6461, -0.2296, 0.7204, 156.39, 286.99, 134.48, 14.63
68597, -0.84, -0.10, 0.17, 12.12, -55.21, -15.81, 10.95, 50.26, 33.91, 0.1126, -0.5434, -0.2656, 0.7884, 132.85, 312.17, 163.87, 12.29
68633, -1.07, -0.12, 0.22, 10.53, -34.51, -23.60, 11.40, 48.76, 35.26, 0.1286, -0.4497, -0.2614, 0.8443, 111.51, 324.62, 178.16, 13.16
68667, -0.97, -0.12, 0.37, 2.15, -48.24, -8.28, 11.40, 48.31, 34.66, 0.1327, -0.3545, -0.2828, 0.8813, 88.85, 325.51, 182.68, 13.28
68702, -0.99, -0.15, 0.37, 24.02, -36.62, -9.82, 11.70, 47.56, 35.26, 0.1016, -0.2340, -0.2602, 0.9312, 58.52, 329.94, 184.44, 13.82
68737, -0.96, -0.14, 0.22, 5.30, -7.95, -13.15, 12.45, 46.21, 35.71, 0.1443, -0.1890, -0.2303, 0.9436, 50.06, 335.19, 191.80, 15.08
68772, -1.03, -0.17, 0.36, -3.97, -16.98, 2.13, 13.65, 45.91, 37.96, 0.1552, -0.1861, -0.2492, 0.9377, 50.46, 333.08, 192.67, 16.56
68807, -0.82, -0.14, 0.30, 16.61, -4.60, -6.43, 12.45, 46.96, 36.01, 0.1634, -0.1512, -0.2310, 0.9472, 42.43, 335.40, 194.89, 14.85
68842, -0.81, -0.03, 0.32, 16.97, 33.76, 28.82, 11.70, 46.21, 36.76, 0.1620, -0.2057, -0.1763, 0.9489, 53.17, 342.57, 195.23, 14.21
68877, -1.03, -0.12, 0.30, 2.75, 28.18, 37.79, 11.70, 46.51, 37.06, 0.0879, -0.3051, -0.1179, 0.9409, 73.00, 347.92, 186.68, 14.12
68912, -0.93, -0.12, 0.25, 2.16, -12.27, 9.00, 10.05, 48.16, 36.61, 0.0464, -0.3093, -0.0991, 0.9446, 72.83, 348.64, 181.88, 11.79
68947, -0.91, -0.10, 0.29, -2.07, -15.34, -1.64, 10.95, 47.56, 36.76, 0.0485, -0.2875, -0.1050, 0.9508, 67.67, 348.07, 182.20, 12.97
68982, -0.92, -0.12, 0.49, 2.94, 51.88, 24.69, 10.95, 46.51, 35.71, 0.0298, -0.3229, -0.0985, 0.9408, 75.67, 347.87, 179.46, 13.25
69017, -0.83, -0.19, 0.25, 12.57, -0.07, -13.32, 12.45, 47.26, 37.06, 0.0373, -0.4253, -0.0800, 0.9008, 101.08, 349.80, 179.92, 14.76
69052, -0.93, -0.14, 0.26, -7.71, -11.05, -25.40, 12.00, 48.01, 37.81, 0.0547, -0.4199, -0.1028, 0.9001, 100.19, 347.48, 181.09, 14.04
69087, -1.03, -0.12, 0.29, 1.56, -0.66, -17.37, 9.90, 48.01, 35.71, 0.1007, -0.4172, -0.1279, 0.8941, 101.03, 346.85, 186.62, 11.65
69121, -0.98, -0.11, 0.27, 8.13, 14.12, -2.59, 12.00, 48.31, 35.71, 0.1200, -0.4303, -0.1165, 0.8871, 104.62, 350.25, 190.61, 13.95
69156, -0.88, -0.11, 0.26, 2.32, 21.27, -11.53, 11.70, 48.31, 36.01, 0.1465, -0.4656, -0.1023, 0.8668, 113.66, 355.71, 196.86, 13.62
69191, -0.94, -0.15, 0.25, -9.67, 32.25, -10.91, 9.75, 49.96, 36.16, 0.1727, -0.5324, -0.1122, 0.8211, 131.85, 359.96, 203.73, 11.04
69226, -0.93, -0.07, 0.12, -4.53, 43.95, 13.75, 11.55, 48.16, 36.16, 0.1612, -0.6112, -0.1047, 0.7678, 152.95, 8.92, 210.75, 13.49
69261, -0.95, -0.15, 0.20, 5.16, 28.34, 14.26, 13.35, 49.96, 34.51, 0.1392, -0.6816, -0.0554, 0.7162, 165.28, 59.64, 255.49, 14.96
69296, -1.03, -0.13, 0.19, 6.53, -12.35, -1.76, 10.65, 49.81, 34.66, 0.1363, -0.6914, -0.0248, 0.7091, 161.69, 74.39, 267.52, 12.07
69331, -0.76, -0.08, 0.19, 6.29, -17.75, 7.98, 13.20, 50.26, 33.61, 0.1519, -0.6321, -0.0279, 0.7594, 151.12, 36.88, 231.61, 14.72
69366, -1.18, -0.06, 0.08, 7.79, 57.37, 23.14, 11.70, 50.26, 33.91, 0.1018, -0.7211, 0.0385, 0.6842, 156.46, 102.16, 287.32, 13.11
69401, -0.99, -0.12, 0.08, 5.75, 31.15, 0.91, 9.90, 50.56, 33.91, 0.0922, -0.7911, 0.0689, 0.6008, 139.39, 138.78, 320.70, 11.08
69436, -1.14, -0.09, 0.11, 4.26, -22.63, 4.47, 10.80, 50.41, 31.96, 0.0888, -0.8024, 0.0835, 0.5842, 134.66, 141.50, 321.93, 12.09
69471, -0.71, -0.14, 0.27, 11.89, 1.40, 17.21, 10.95, 51.31, 33.91, 0.1255, -0.7176, 0.1003, 0.6777, 142.68, 98.98, 281.06, 12.05
69506, -0.98, -0.12, 0.15, 15.37, 108.66, 15.15, 11.10, 49.66, 34.81, 0.0699, -0.8254, 0.1793, 0.5308, 116.68, 144.39, 315.16, 12.60
69541, -1.13, -0.07, 0.01, 8.24, 25.29, -27.53, 8.70, 52.06, 32.11, 0.0789, -0.9097, 0.1650, 0.3728, 81.42, 159.42, 331.73, 9.49
69576, -0.93, -0.09, 0.24, 9.42, 21.79, 14.70, 9.45, 54.16, 30.76, 0.1085, -0.9116, 0.1654, 0.3603, 76.79, 156.14, 331.01, 9.90
69611, -1.00, -0.07, 0.06, 11.36, 0.34, 6.36, 10.20, 53.11, 31.81, 0.1109, -0.9136, 0.2113, 0.3292, 67.38, 155.74, 326.51, 10.87
69646, -0.91, -0.07, 0.06, 5.87, -1.84, 0.32, 9.15, 53.56, 32.86, 0.1323, -0.9039, 0.2217, 0.3411, 67.84, 151.93, 323.72, 9.70
69681, -0.94, -0.07, 0.08, 8.55, 20.39, 15.52, 9.45, 53.56, 31.36, 0.1451, -0.9008, 0.2292, 0.3392, 66.00, 150.20, 322.44, 10.01
69715, -1.01, -0.08, -0.06, 7.66, -26.99, -1.43, 8.70, 54.16, 31.81, 0.1600, -0.8922, 0.2465, 0.3429, 64.42, 147.49, 319.48, 9.13
69750, -0.92, -0.02, 0.08, 5.82, -61.34, 0.47, 10.05, 52.96, 33.31, 0.2035, -0.8370, 0.2199, 0.4578, 85.20, 132.57, 311.11, 10.75
69785, -1.00, -0.06, 0.14, 5.12, -23.06, 9.88, 9.15, 53.11, 33.16, 0.2238, -0.7782, 0.2214, 0.5434, 96.60, 117.70, 297.91, 9.78
69820, -0.96, -0.06, 0.08, 9.34, 5.22, 4.24, 8.70, 52.36, 33.61, 0.2335, -0.7591, 0.2388, 0.5588, 94.92, 113.22, 292.75, 9.44
69856, -0.93, -0.05, 0.13, 21.54, -32.44, 1.08, 8.25, 51.46, 33.01, 0.2720, -0.7276, 0.2567, 0.5750, 88.39, 105.42, 286.77, 9.11
69891, -0.99, -0.05, 0.15, 7.92, -36.47, 0.24, 8.70, 50.86, 33.16, 0.3131, -0.6588, 0.2544, 0.6350, 85.27, 89.80, 275.00, 9.71
69925, -0.91, -0.06, 0.12, 4.88, -18.34, 7.09, 9.00, 52.21, 33.31, 0.3279, -0.6076, 0.2539, 0.6774, 82.08, 79.87, 266.46, 9.78
69960, -1.00, -0.00, 0.10, 10.39, 12.21, 6.05, 8.55, 51.46, 35.11, 0.3223, -0.6072, 0.2754, 0.6720, 79.37, 81.71, 265.90, 9.44
69995, -1.02, -0.00, 0.17, 11.95, 20.32, 8.36, 9.15, 52.06, 35.71, 0.3170, -0.6244, 0.3109, 0.6426, 74.51, 88.05, 268.61, 9.97
70030, -1.00, -0.01, 0.08, 14.81, -25.03, 5.68, 8.25, 51.91, 34.51, 0.3279, -0.6051, 0.3380, 0.6419, 67.44, 87.31, 266.38, 9.03
70065, -0.93, -0.03, 0.23, 11.31, -39.68, 8.75, 6.75, 52.21, 34.51, 0.3669, -0.5258, 0.3353, 0.6903, 57.35, 75.33, 258.30, 7.37
70100, -1.02, -0.00, 0.22, 10.50, -25.41, 12.94, 6.75, 52.51, 35.56, 0.3840, -0.4552, 0.3354, 0.7299, 48.04, 66.75, 251.45, 7.33
70135, -1.00, -0.03, 0.15, 13.51, -10.47, 5.44, 7.35, 50.86, 36.76, 0.3979, -0.4044, 0.3531, 0.7440, 37.41, 63.43, 247.90, 8.22
70169, -0.95, -0.01, 0.24, 10.82, -18.46, 2.47, 5.10, 50.86, 34.96, 0.4157, -0.3725, 0.3633, 0.7460, 29.39, 61.70, 247.06, 5.73
70211, -0.95, 0.03, 0.22, 14.50, -24.87, 7.24, 5.85, 51.31, 36.46, 0.4379, -0.3150, 0.3658, 0.7584, 18.12, 57.27, 244.96, 6.51
70240, -0.98, 0.01, 0.25, 7.96, 0.29, 8.60, 7.65, 49.81, 37.81, 0.4437, -0.2710, 0.3798, 0.7652, 8.90, 55.50, 242.56, 8.73
70275, -0.86, 0.02, 0.21, 5.03, 17.08, 1.18, 6.60, 50.86, 36.01, 0.4373, -0.2772, 0.4027, 0.7548, 7.59, 58.46, 242.30, 7.40
70310, -1.00, 0.06, 0.22, 6.56, 51.48, 8.16, 5.10, 50.56, 36.01, 0.3988, -0.3365, 0.4531, 0.7228, 14.36, 68.55, 242.67, 5.76
70344, -1.04, 0.02, 0.17, -3.10, 61.15, 8.46, 4.50, 50.71, 35.11, 0.3119, -0.4339, 0.5158, 0.6696, 30.07, 84.57, 243.64, 5.07
70380, -0.97, -0.01, 0.12, -3.22, 22.39, 7.63, 4.35, 50.56, 34.96, 0.2527, -0.4886, 0.5406, 0.6365, 40.82, 93.78, 245.09, 4.92
70415, -1.11, 0.04, 0.03, 4.30, 10.86, 9.34, 5.10, 52.81, 34.66, 0.2249, -0.5018, 0.5546, 0.6245, 44.33, 97.37, 244.73, 5.52
70449, -1.01, 0.03, 0.13, 9.75, 8.96, 8.18, 3.60, 52.36, 32.86, 0.2053, -0.5081, 0.5817, 0.6011, 43.68, 102.00, 244.51, 3.93
70484, -1.09, 0.03, 0.16, 13.98, -43.74, 5.59, 4.20, 52.21, 33.76, 0.2439, -0.4668, 0.5933, 0.6087, 32.39, 98.38, 242.38, 4.60
70519, -1.05, 0.05, 0.13, 16.11, -76.42, 13.27, 5.85, 53.11, 34.21, 0.3470, -0.3370, 0.5735, 0.6612, 5.46, 83.38, 237.81, 6.29
70554, -0.86, 0.02, 0.14, 12.77, -10.77, 4.52, 4.35, 52.81, 35.26, 0.4027, -0.2450, 0.5637, 0.6783, 346.02, 75.75, 235.95, 4.71
70590, -0.95, 0.04, 0.29, 4.64, 43.19, -5.66, 2.10, 50.56, 36.01, 0.3796, -0.2829, 0.5971, 0.6476, 350.02, 82.68, 236.37, 2.38
70624, -1.14, 0.17, 0.13, 12.03, -2.67, -3.07, 1.65, 51.91, 34.81, 0.3574, -0.3371, 0.6169, 0.6149, 356.97, 89.33, 238.84, 1.82
70659, -1.01, 0.08, 0.13, 19.21, -38.60, 1.19, 2.85, 51.61, 34.96, 0.4206, -0.2789, 0.6126, 0.6083, 339.73, 84.54, 240.10, 3.16
70694, -0.85, 0.08, 0.29, 6.27, -0.76, 2.40, 3.45, 51.16, 36.16, 0.4618, -0.2271, 0.6066, 0.6061, 326.89, 80.33, 240.61, 3.86
70729, -0.86, 0.04, 0.24, -9.66, 85.40, -6.68, 3.00, 51.91, 38.26, 0.3934, -0.3070, 0.6492, 0.5740, 341.77, 91.83, 239.45, 3.31
70764, -1.03, 0.14, 0.03, -13.82, 108.16, -1.82, 2.85, 51.61, 36.01, 0.2091, -0.4677, 0.7013, 0.4957, 19.63, 115.30, 241.17, 3.16
70799, -1.11, 0.09, -0.09, -5.80, 61.80, -9.47, 4.35, 52.81, 33.91, 0.0651, -0.5753, 0.7087, 0.4032, 43.64, 135.88, 249.21, 4.71
70834, -1.07, 0.08, -0.02, -7.83, 0.98, -8.35, 2.85, 56.11, 31.36, 0.0286, -0.6176, 0.6862, 0.3832, 51.46, 141.46, 254.84, 2.91
70869, -0.92, 0.02, 0.22, -8.11, -32.19, -10.71, 4.20, 54.46, 33.01, 0.0702, -0.6145, 0.6555, 0.4333, 52.28, 133.20, 254.82, 4.41
70904, -0.85, 0.10, 0.05, -5.76, 3.93, -3.11, 3.00, 54.76, 31.21, 0.0938, -0.6091, 0.6314, 0.4706, 54.11, 127.29, 254.35, 3.14
70939, -1.06, 0.05, -0.12, -15.57, 24.31, -4.01, 3.60, 54.61, 33.91, 0.0494, -0.6400, 0.6159, 0.4568, 63.18, 132.72, 258.08, 3.77
70973, -1.01, -0.00, -0.15, -18.49, -3.40, -7.73, 3.30, 56.11, 31.06, 0.0192, -0.6635, 0.5810, 0.4710, 74.13, 134.13, 261.45, 3.37
71009, -1.04, -0.02, 0.05, -12.05, -0.09, -8.11, 5.70, 56.26, 35.11, -0.0051, -0.6786, 0.5570, 0.4788, 81.93, 135.80, 264.00, 5.79
71044, -0.95, 0.02, 0.06, -0.91, -21.65, -5.11, 5.70, 56.26, 31.21, 0.0262, -0.6659, 0.5294, 0.5250, 84.36, 127.13, 261.33, 5.79
71079, -1.00, 0.04, 0.04, 6.15, -24.96, -6.51, 4.65, 53.86, 31.36, 0.0780, -0.6410, 0.5201, 0.5590, 78.92, 118.03, 257.58, 4.94
71113, -0.99, 0.03, 0.06, -2.66, -25.03, -9.33, 5.25, 55.21, 30.91, 0.1240, -0.6176, 0.5016, 0.5930, 74.89, 109.58, 254.93, 5.43
71148, -0.98, 0.02, 0.05, -3.13, -28.98, -7.15, 4.35, 53.56, 31.06, 0.1632, -0.5944, 0.4672, 0.6339, 73.89, 100.32, 252.51, 4.64
71183, -0.97, 0.02, 0.05, 9.84, -40.34, 2.47, 4.65, 52.81, 32.11, 0.2145, -0.5364, 0.4540, 0.6783, 64.41, 89.17, 246.85, 5.03
71218, -1.05, 0.04, 0.07, 8.01, -38.40, 4.80, 4.95, 53.71, 31.66, 0.2735, -0.4560, 0.4454, 0.7203, 48.82, 78.12, 241.50, 5.27
71253, -0.96, -0.02, 0.13, 1.27, -37.42, -13.94, 4.50, 52.21, 35.56, 0.3411, -0.3891, 0.4182, 0.7466, 34.39, 68.67, 240.91, 4.93
71289, -0.93, 0.01, 0.15, 9.86, -20.06, -5.45, 4.95, 51.91, 35.11, 0.3945, -0.3428, 0.3961, 0.7550, 23.66, 62.55, 242.38, 5.45
